id,lgb_y,y
777,15.328627542835958,15.124570410559238
778,12.680513319917216,12.473581346968816
779,12.959564494214987,12.373119807092452
780,12.496144368362925,12.90526402307443
781,16.236344790740226,16.4158474035765
782,11.18465597053371,14.331634122823562
783,12.683851595671653,12.7234428070145
784,9.905300937348018,10.095264268100838
785,15.215233658670343,15.322675848950873
786,17.16723115728779,16.981235617044113
787,13.356432949112586,13.677593562627198
788,7.540894360698612,6.311734809152915
789,12.87721015290064,12.629233588040677
790,13.731995646799012,13.564366115235005
791,13.621539535149974,13.447443830492738
792,13.107367099997882,13.16498982292321
793,6.625907703988611,5.572154032177765
794,15.912280784653616,17.080378120771456
795,10.696883555615045,10.786386947380556
796,16.980012039757277,16.253008114465267
797,13.505009254468618,13.546656782093473
798,9.358496916570457,7.642044402873258
799,15.153775376765337,15.094958021530104
800,14.227918909392132,13.862443760952788
801,15.931711717517512,15.875874651841709
802,14.549614143674042,14.96858420074842
803,13.417783369141466,12.786750771194997
804,11.33350726500444,11.742170365142414
805,15.652706614768213,16.707242889859717
806,10.544026198844653,9.75794141390479
807,10.410800206094567,9.507774735870642
808,11.673786529309202,10.242812858139747
809,12.052327755947454,11.221141658564028
810,15.268621488130421,15.230500484766548
811,13.276403139914732,13.571451034815796
812,11.416394315440936,11.825156237218406
813,11.79140314113891,11.64539129007928
814,9.664189508065,11.42890234595976
815,17.294990680639057,17.14021745975898
816,11.599971764035455,10.627673022880257
817,15.734511671804619,15.994331828498563
818,9.425082192307553,8.41715183723601
819,11.984419511769108,12.197092443949392
820,16.496791815199465,16.585370936657394
821,14.879775402880215,14.860785710636835
822,11.063321606957636,11.515771411420147
823,8.34475510067526,7.9211727215870145
824,12.662879108973957,13.141642338199372
825,11.080664785378715,10.542600844603587
826,9.020811053209231,6.606650186198215
827,11.08816757333754,12.06825206748722
828,11.777801835269623,10.948312210474514
829,11.149669483393716,10.116499956650879
830,11.49011689327698,11.641529739258194
831,11.545400223209834,11.365723917231175
832,11.596008598550211,11.956264225506475
833,12.860518663153673,12.80554081520613
834,10.384270369679799,10.466469098519276
835,14.085174702650566,13.990973649159692
836,14.474719809805483,14.030652582272957
837,11.915083822004373,13.0155395694341
838,12.177938042846966,12.669237317326589
839,11.14672708471563,11.423339868427764
840,15.389003745723105,15.456113748556508
841,14.505314571117252,14.562745275377607
842,12.59885064087009,13.079382804829862
843,13.525116458752251,13.354468255817197
844,16.014323835623834,15.922945356670652
845,9.310016617803191,9.173987542510384
846,12.493720011175094,12.391019918778246
847,7.076959720895796,7.075808863978387
848,12.049752435777219,12.559510856897036
849,14.094150906940513,13.929848555173182
850,11.112576121961622,12.432805746694918
851,12.12909768027068,11.99393085232374
852,13.220743760069729,13.42094087851807
853,9.053394992339658,8.963160242833732
854,9.92648718205169,8.559102594493448
855,11.287943829615477,12.084215697751288
856,18.384378707479232,18.793483346243494
857,8.426755101015708,7.835579246669965
858,11.159831494966332,14.511049875082769
859,9.817084999177771,8.799963219506997
860,10.27179868001173,10.30835248057226
861,10.191830735429058,10.21782372723319
862,13.258719678884784,13.144091600530684
863,15.255835756026658,14.81875593188533
864,14.250260563951,14.251522976342649
865,10.951846996983297,11.366904978702602
866,11.402580914620339,11.932707593673186
867,13.821805286448127,13.90868208885207
868,12.195652237607339,11.680277197639525
869,15.860396824160375,15.714286720630293
870,15.634532388576838,15.7727889854337
871,11.390150585059589,11.698184370195927
872,7.5790614716891085,6.39024066706535
873,15.478690479649512,15.639074203134664
874,14.315985276710224,14.52395414963021
875,10.51252027816698,9.755451473708725
876,7.797585363171101,7.372118028337787
877,12.487741699991476,12.426464414160918
878,9.781825254359367,9.068546366358296
879,13.002013270298638,13.138167826549273
880,13.33575406766173,12.969279794693039
881,14.965655040106462,14.417406111640695
882,11.057981132677938,11.204278490042078
883,13.773268347843654,13.52979322082208
884,9.779809106085557,8.07153089355666
885,14.886234877448084,14.951832803783672
886,10.514420571181544,12.068039707565054
887,11.950834423307615,12.306695958339622
888,13.542350159412152,13.436944893894406
889,12.628334275591754,13.12746235549215
890,14.703838212751151,15.072487492363441
891,14.923638686686825,15.224202949914678
892,8.586935415864799,8.10530751550515
893,10.354899391616582,9.58417720462617
894,12.627081593359952,12.498846731647529
895,12.555680501665087,12.872195434514955
896,15.108186650970092,15.373871994609235
897,9.020551175287878,8.804024902413179
898,13.072620747183295,13.245332939748012
899,13.748298407317149,13.610777734330709
900,13.79813637821421,13.644935737322845
901,16.90522241177484,16.60745168361565
902,13.450037296282968,13.261248413670556
903,12.69988856082935,12.474812695259402
904,13.51845909863246,13.619825303402886
905,14.755291672952366,15.026605638558152
906,10.811326044230235,10.825979020051888
907,15.4213775694499,16.31349416376662
908,14.418156616305632,13.646425412092007
909,11.70150090116423,9.799237531162328
910,13.849610969487996,13.176908379256124
911,13.609521971739383,13.798043900165638
912,11.841426140757319,12.321969458942887
913,15.130158456780427,14.350327670542011
914,14.049064022300715,14.565381585731544
915,12.613616272611065,11.413580154967189
916,13.049919479978973,13.500376435841826
917,12.683306562571484,13.097402428815073
918,12.008794953445609,11.43575280144366
919,14.292747187432276,14.512106285445096
920,13.110177268035786,14.422051915650037
921,12.340408219051149,11.956013857174835
922,11.39874522227874,12.279481087355311
923,13.423815425289463,12.469397986477215
924,12.301522251223986,11.89927570921871
925,10.97129404161662,10.968008616369326
926,12.286593454793515,12.650921914971699
927,16.16964174658046,16.254734286100874
928,13.787350963310878,13.641787924233682
929,15.151386335404316,15.020159833432006
930,10.277115762807929,9.197153810172008
931,13.663143560482206,13.708129112714287
932,12.247910861690364,12.1184428955692
933,13.711726782870551,13.551974607340572
934,12.654260363863754,12.67119249350659
935,13.07315710221711,13.30355095815708
936,14.966905791178466,15.30565399308931
937,10.573130413447718,10.479876172485877
938,11.594190458428512,11.623921073626397
939,11.46600704779926,11.754930023925358
940,10.988441061569864,11.11137269368198
941,10.896561068873861,11.177172969273364
942,13.872854323749873,14.439864311432627
943,14.669379194556068,14.8118741509035
944,11.019485361299916,10.99268903145005
945,15.167231580747295,15.12217468883012
946,10.469887865278642,11.09686441764866
947,13.38158357929109,13.869535567817344
948,11.107990886036184,10.81085862223563
949,13.890289021607812,14.165816663840983
950,14.02481858657132,14.313388318763252
951,10.375070680097604,10.258711444207545
952,13.328998342980013,13.48083470687598
953,12.145264376162404,12.624039282861263
954,6.869886065443985,7.119635638017636
955,16.723092824828758,17.195658751696282
956,10.006700426600931,9.882876598632004
957,14.082011302702298,14.883566383559398
958,11.672112128704903,12.869469130438212
959,11.732484649006189,11.831560997743658
960,16.006843971679036,15.942899289562945
961,11.941662643266474,11.49924227566194
962,8.538357470618525,8.844912950899548
963,7.067542914692179,7.2640301428995295
964,13.314364987266748,13.346992225119516
965,12.40423719561261,13.244766833570297
966,10.737597363655695,11.823500971485318
967,12.876168099914178,12.594496709658397
968,15.829494898526805,16.405579978859937
969,8.171932509961385,8.19863945529737
970,9.961308371740136,11.515532064835178
971,13.412472743966502,13.795900532119244
972,15.730836651954645,15.691359152449339
973,12.496045029430599,12.394111162653358
974,15.076536580177361,16.45874977414736
975,10.374519590215309,9.564442007795789
976,6.270650586653565,5.517452896464707
977,12.340101249738156,12.416892571955543
978,16.00811500408313,15.795424815340919
979,13.91531850054034,14.453529204260496
980,13.2887560747827,12.2751695116095
981,11.431068721258312,12.301705500541981
982,8.769047070680044,9.753652546776472
983,11.470010170605823,10.979240547058156
984,12.884808008220396,12.919963187228019
985,15.462927154473043,15.26439912939888
986,13.953474564381269,14.058197095027577
987,11.61494833855193,11.94644662863855
988,10.154151684812302,11.053584783892745
989,13.436001680689344,13.951759380030696
990,13.868930394272168,13.764271998920822
991,10.992574469865035,10.550014712460847
992,6.63207924966017,6.923628628138427
993,10.895196510151063,11.246038990708099
994,11.341779635240085,11.189961578373808
995,13.58177663591256,13.380711897243962
996,13.431090096081482,13.61840018369688
997,12.760700603246299,12.714780027405045
998,10.85090789428672,11.091894840320453
999,13.425102754483115,13.353263964969518
1000,13.841334993368468,13.498670149740214
1001,15.679753800071424,18.209290105784024
1002,9.230474840479728,8.444192298531748
1003,10.157908753235182,10.318011505132638
1004,14.781902476924628,14.720159789764393
1005,4.684933742406835,2.1972245773362196
1006,11.14783268652917,11.547268918992684
1007,14.445703307483907,14.525623502589031
1008,15.254290520462753,14.644958044168483
1009,15.088495245976404,15.244342720765065
1010,17.590339370762237,17.048736880124856
1011,14.468301419453507,13.825772721380734
1012,12.389428650481626,12.239439721065592
1013,9.2908805651793,10.591370903420975
1014,13.27709162133441,13.000301952479006
1015,13.13137938401767,13.001963671249786
1016,9.532692559433928,9.69898173460629
1017,16.023960274859682,15.819357484522596
1018,12.342886731684374,12.4049030122621
1019,15.473810926298723,15.784706058104806
1020,15.663933078404261,15.385161773106283
1021,12.11513466982625,12.312516074625531
1022,5.722627353394353,4.68213122712422
1023,14.16440475638335,14.287283246501481
1024,7.159924396305694,7.118826249062078
1025,17.491326470196665,17.377437360575122
1026,10.873792009765477,5.337538079701318
1027,12.839263795869314,12.041728521966872
1028,13.449333641804662,13.335967169569273
1029,11.587081333857007,12.014736579865035
1030,16.108092796681813,15.856107185869396
1031,12.26841166240766,12.004751738726437
1032,10.590050904764595,8.874308038583354
1033,12.756022353156027,13.262970180175717
1034,13.774274559126782,13.80881418723589
1035,15.09903738024104,15.25762153033174
1036,10.876562432612525,10.763969547581704
1037,13.97525427884612,13.797871907580232
1038,9.941191905926066,9.41727323724241
1039,14.750654450384943,14.643497587246582
1040,13.6079342586637,13.767838068963187
1041,20.112285272001458,19.807142146120125
1042,14.064432121974994,13.393034581970635
1043,17.261812629421215,17.6210092819329
1044,12.069573010664717,12.48172135662635
1045,15.260986994571756,15.093554955210788
1046,13.936575298448068,13.884432893630299
1047,13.673652829832493,13.53700359847015
1048,12.48395594084435,12.710444488381306
1049,9.321265932151666,9.19786285046507
1050,11.453858541476558,11.444079011335088
1051,12.889847892261544,12.368000150170742
1052,8.935849756194493,8.875007486048396
1053,11.995988161604263,13.00524287222615
1054,11.894305045888881,12.436529390138608
1055,13.61468228032395,13.795726130502477
1056,10.340261539567848,9.964958874624228
1057,10.200530467975549,8.847503625923641
1058,10.940623445808404,10.954553902664966
1059,12.101447196581113,11.906702533283202
1060,12.560839866659634,12.349155155669456
1061,19.007642961850493,18.99730151272333
1062,16.711720859032486,17.11559376585445
1063,15.56393413953535,15.593667429926406
1064,11.174072539610385,11.046531313714157
1065,15.029072180154087,15.442559875189659
1066,12.416354333285922,12.895625875579903
1067,14.893948018083488,14.854326839753083
1068,12.90211769129117,13.34107311387259
1069,9.037270122416444,9.458917724547202
1070,12.85710641850687,12.923992923246399
1071,11.455789434825226,11.198817278281926
1072,13.234541242187658,13.71714441345274
1073,13.980700794955968,13.939051208919123
1074,13.37533083481873,13.447854108837674
1075,12.592868494734264,12.022053648900014
1076,13.846931157652485,13.956750537938293
1077,14.694916803090848,15.033484783316414
1078,11.162105729579793,11.376865163062764
1079,13.254282508676122,13.184483351212714
1080,11.304262420596954,11.713708881351865
1081,13.987019521171144,14.179178195930504
1082,15.399181544721305,15.547775474940023
1083,14.137984786026655,14.299985224846784
1084,12.745802631741155,12.458343838188261
1085,13.038232169083424,12.801449873523717
1086,12.413869177614352,12.393812828350987
1087,13.841671652580086,13.138939235648827
1088,11.76440083045596,12.315675649096118
