id,lgb_y,y
777,15.30637589523557,15.124570410559238
778,12.653960479467283,12.473581346968816
779,13.019367866839568,12.373119807092452
780,12.391366732770228,12.90526402307443
781,16.311518336750105,16.4158474035765
782,11.408391629065834,14.331634122823562
783,12.712329288350103,12.7234428070145
784,10.152303248725563,10.095264268100838
785,15.220371230989672,15.322675848950873
786,17.202318530351295,16.981235617044113
787,13.302291768223826,13.677593562627198
788,7.3754736574304225,6.311734809152915
789,12.961665128409036,12.629233588040677
790,13.725933501703693,13.564366115235005
791,13.683308807486219,13.447443830492738
792,12.918414535880318,13.16498982292321
793,6.399072597545216,5.572154032177765
794,15.854640370307058,17.080378120771456
795,10.620587842900406,10.786386947380556
796,17.01564909381652,16.253008114465267
797,13.527850669012539,13.546656782093473
798,9.379074931926247,7.642044402873258
799,15.182962100007938,15.094958021530104
800,14.15716303627506,13.862443760952788
801,15.958893871587488,15.875874651841709
802,14.518919896043325,14.96858420074842
803,13.413237155959207,12.786750771194997
804,11.345745361464797,11.742170365142414
805,15.594124899846484,16.707242889859717
806,10.461741674392476,9.75794141390479
807,10.303091795755114,9.507774735870642
808,11.656298081187654,10.242812858139747
809,12.041565383969587,11.221141658564028
810,15.255345707538472,15.230500484766548
811,13.292948974846286,13.571451034815796
812,11.300915504214835,11.825156237218406
813,11.863602185743087,11.64539129007928
814,9.647119207020314,11.42890234595976
815,17.338499078576454,17.14021745975898
816,11.610488647746928,10.627673022880257
817,15.816307533280968,15.994331828498563
818,9.339187671752242,8.41715183723601
819,11.991053965447417,12.197092443949392
820,16.50965789595703,16.585370936657394
821,14.82303890364197,14.860785710636835
822,11.12629234287275,11.515771411420147
823,8.34122661120099,7.9211727215870145
824,12.687599929078132,13.141642338199372
825,11.0090428176945,10.542600844603587
826,9.053000712584046,6.606650186198215
827,11.053333056815964,12.06825206748722
828,11.76005466147972,10.948312210474514
829,11.131241124975292,10.116499956650879
830,11.421423807341416,11.641529739258194
831,11.548996915772621,11.365723917231175
832,11.61146982648222,11.956264225506475
833,12.952093985641751,12.80554081520613
834,10.34743492170461,10.466469098519276
835,14.071132891609366,13.990973649159692
836,14.536379906987579,14.030652582272957
837,11.87249243628749,13.0155395694341
838,12.19096552665661,12.669237317326589
839,11.133229519229143,11.423339868427764
840,15.412347034643412,15.456113748556508
841,14.499242735073894,14.562745275377607
842,12.521459087383118,13.079382804829862
843,13.544210147692404,13.354468255817197
844,16.00928059525872,15.922945356670652
845,9.574148312304033,9.173987542510384
846,12.503983655398422,12.391019918778246
847,6.909224445002296,7.075808863978387
848,11.99517850350683,12.559510856897036
849,14.154351649201141,13.929848555173182
850,11.077348623129913,12.432805746694918
851,12.124826571715063,11.99393085232374
852,13.218941566413784,13.42094087851807
853,9.041421977203196,8.963160242833732
854,9.918326660406532,8.559102594493448
855,11.228699469784866,12.084215697751288
856,18.323723305039557,18.793483346243494
857,8.548057838731474,7.835579246669965
858,11.125181827760462,14.511049875082769
859,9.857040030215744,8.799963219506997
860,10.419069759445902,10.30835248057226
861,10.183330357833757,10.21782372723319
862,13.242364704017563,13.144091600530684
863,15.207271162630953,14.81875593188533
864,14.295026539646585,14.251522976342649
865,10.911601704470609,11.366904978702602
866,11.309825352112524,11.932707593673186
867,13.782332701698293,13.90868208885207
868,12.28366607438769,11.680277197639525
869,15.828899088503022,15.714286720630293
870,15.695378709166741,15.7727889854337
871,11.420951761058996,11.698184370195927
872,7.272062847653931,6.39024066706535
873,15.450619416291387,15.639074203134664
874,14.276347766683637,14.52395414963021
875,10.670590088830643,9.755451473708725
876,7.803851271370643,7.372118028337787
877,12.37732058093777,12.426464414160918
878,9.946665138200045,9.068546366358296
879,12.917280980202252,13.138167826549273
880,13.581210439052501,12.969279794693039
881,15.059485339326443,14.417406111640695
882,11.011147254898598,11.204278490042078
883,13.672750399396158,13.52979322082208
884,9.789049295889852,8.07153089355666
885,14.883703009588816,14.951832803783672
886,10.576429612799053,12.068039707565054
887,11.846431749565358,12.306695958339622
888,13.485386974295066,13.436944893894406
889,12.614706710696078,13.12746235549215
890,14.721064046420027,15.072487492363441
891,14.780033143319004,15.224202949914678
892,8.488345228857408,8.10530751550515
893,10.275474075197652,9.58417720462617
894,12.399951521485697,12.498846731647529
895,12.582512233873134,12.872195434514955
896,15.066078641156993,15.373871994609235
897,8.82913692369787,8.804024902413179
898,13.12372293948839,13.245332939748012
899,13.711140793282828,13.610777734330709
900,13.713593866661801,13.644935737322845
901,16.93637161707194,16.60745168361565
902,13.478451474583792,13.261248413670556
903,12.640209191054215,12.474812695259402
904,13.442520853614605,13.619825303402886
905,14.906615795782809,15.026605638558152
906,10.798345622092711,10.825979020051888
907,15.485518453197676,16.31349416376662
908,14.398718146086141,13.646425412092007
909,11.687217941130676,9.799237531162328
910,13.819049204473757,13.176908379256124
911,13.641002282168934,13.798043900165638
912,11.901069929176751,12.321969458942887
913,15.090208740967013,14.350327670542011
914,14.06832892627563,14.565381585731544
915,11.948322980768475,11.413580154967189
916,13.07326811332905,13.500376435841826
917,12.694499902445202,13.097402428815073
918,11.969196876853541,11.43575280144366
919,14.238183067505389,14.512106285445096
920,13.01169921024933,14.422051915650037
921,12.354243388417764,11.956013857174835
922,11.461429226465897,12.279481087355311
923,13.426499739901365,12.469397986477215
924,12.321033505150858,11.89927570921871
925,10.9084039183175,10.968008616369326
926,12.292391963546013,12.650921914971699
927,16.20518121633051,16.254734286100874
928,13.833666097469523,13.641787924233682
929,15.094898981987308,15.020159833432006
930,10.311580498837467,9.197153810172008
931,13.670332192862658,13.708129112714287
932,12.26486922879948,12.1184428955692
933,13.667332122314814,13.551974607340572
934,12.664434537471209,12.67119249350659
935,13.043784950525424,13.30355095815708
936,14.997062383773468,15.30565399308931
937,10.517104505045566,10.479876172485877
938,11.459074795740355,11.623921073626397
939,11.369866956884804,11.754930023925358
940,10.573740415487597,11.11137269368198
941,10.884106680351344,11.177172969273364
942,13.964990744282012,14.439864311432627
943,14.94532587563041,14.8118741509035
944,10.971055514810725,10.99268903145005
945,15.120533302383503,15.12217468883012
946,10.54153389892795,11.09686441764866
947,13.425723718623527,13.869535567817344
948,11.059230033655211,10.81085862223563
949,13.961795144594525,14.165816663840983
950,14.058609505998382,14.313388318763252
951,10.323367096310998,10.258711444207545
952,13.31804978070745,13.48083470687598
953,12.122705716182656,12.624039282861263
954,7.00900462621247,7.119635638017636
955,16.73879316284365,17.195658751696282
956,10.082813568627865,9.882876598632004
957,14.09348608562417,14.883566383559398
958,11.664759309428618,12.869469130438212
959,11.765682080601843,11.831560997743658
960,15.970879936464831,15.942899289562945
961,11.894843138025813,11.49924227566194
962,8.367376107187848,8.844912950899548
963,7.059899296270483,7.2640301428995295
964,13.324790252394628,13.346992225119516
965,12.647005450497932,13.244766833570297
966,10.886068513198534,11.823500971485318
967,12.824135726859524,12.594496709658397
968,15.987268971907314,16.405579978859937
969,8.14233734078057,8.19863945529737
970,10.023611557195329,11.515532064835178
971,13.447317377241632,13.795900532119244
972,15.70277529705879,15.691359152449339
973,12.496753362172683,12.394111162653358
974,14.997461749099743,16.45874977414736
975,10.384224351307722,9.564442007795789
976,6.178643727346622,5.517452896464707
977,12.321251211724155,12.416892571955543
978,16.019214386930912,15.795424815340919
979,13.79944196671842,14.453529204260496
980,13.276725142937682,12.2751695116095
981,11.468489039010372,12.301705500541981
982,8.684966259668856,9.753652546776472
983,11.374325955704201,10.979240547058156
984,12.904596532390682,12.919963187228019
985,15.479287505359558,15.26439912939888
986,13.991855449556311,14.058197095027577
987,11.69369769194744,11.94644662863855
988,10.446647309135482,11.053584783892745
989,13.418794963984672,13.951759380030696
990,13.84913642115019,13.764271998920822
991,11.057985462631615,10.550014712460847
992,6.549817214749281,6.923628628138427
993,10.972516128266328,11.246038990708099
994,11.34475685680081,11.189961578373808
995,13.573462476994736,13.380711897243962
996,13.501511802139628,13.61840018369688
997,12.682509712755161,12.714780027405045
998,10.97732393175975,11.091894840320453
999,13.309918770981886,13.353263964969518
1000,13.946543481341436,13.498670149740214
1001,15.923260087536843,18.209290105784024
1002,9.193489346297218,8.444192298531748
1003,10.088363569955538,10.318011505132638
1004,14.81721415590734,14.720159789764393
1005,4.245184404159751,2.1972245773362196
1006,11.12919786527887,11.547268918992684
1007,14.444180342007499,14.525623502589031
1008,15.260478990107641,14.644958044168483
1009,15.127272609120014,15.244342720765065
1010,17.555705257307995,17.048736880124856
1011,14.581857011497892,13.825772721380734
1012,12.448551424176628,12.239439721065592
1013,9.355942344829483,10.591370903420975
1014,13.273651879674935,13.000301952479006
1015,13.278674793073927,13.001963671249786
1016,9.685329575804042,9.69898173460629
1017,15.970471412416064,15.819357484522596
1018,12.318788779657043,12.4049030122621
1019,15.531875666374212,15.784706058104806
1020,15.705851421997794,15.385161773106283
1021,12.034073772551316,12.312516074625531
1022,5.825057083039884,4.68213122712422
1023,14.155538464941053,14.287283246501481
1024,7.078589130522769,7.118826249062078
1025,17.484007754477464,17.377437360575122
1026,10.818130441101198,5.337538079701318
1027,12.849783018253655,12.041728521966872
1028,13.593632806176531,13.335967169569273
1029,11.630907506129654,12.014736579865035
1030,16.212133173781154,15.856107185869396
1031,12.303199960768225,12.004751738726437
1032,10.493829453717053,8.874308038583354
1033,12.770643246116814,13.262970180175717
1034,13.815415350971687,13.80881418723589
1035,15.068228048337305,15.25762153033174
1036,10.863016618672665,10.763969547581704
1037,13.985774848810387,13.797871907580232
1038,9.934357585534586,9.41727323724241
1039,14.712052047087333,14.643497587246582
1040,13.585631064351496,13.767838068963187
1041,20.081632090239747,19.807142146120125
1042,14.08108541516356,13.393034581970635
1043,17.329716388499445,17.6210092819329
1044,12.041653378934,12.48172135662635
1045,15.307886784020255,15.093554955210788
1046,13.948608229959076,13.884432893630299
1047,13.832547857516051,13.53700359847015
1048,12.538886829157741,12.710444488381306
1049,9.240556935037862,9.19786285046507
1050,11.358684503068792,11.444079011335088
1051,12.913885208353987,12.368000150170742
1052,8.986328942248766,8.875007486048396
1053,12.085158159494897,13.00524287222615
1054,11.964735800908937,12.436529390138608
1055,13.662021870073573,13.795726130502477
1056,10.29566103784758,9.964958874624228
1057,10.267749964413495,8.847503625923641
1058,10.816708952208957,10.954553902664966
1059,12.040720563423221,11.906702533283202
1060,12.561846642303944,12.349155155669456
1061,19.066245906947817,18.99730151272333
1062,16.62979750295003,17.11559376585445
1063,15.549608207402796,15.593667429926406
1064,11.174307227092225,11.046531313714157
1065,15.059004666588926,15.442559875189659
1066,12.46653647915403,12.895625875579903
1067,14.90536294883638,14.854326839753083
1068,12.814305914389351,13.34107311387259
1069,9.018017058539174,9.458917724547202
1070,12.851747182050723,12.923992923246399
1071,11.336591735949032,11.198817278281926
1072,13.142875703548741,13.71714441345274
1073,13.986783711821998,13.939051208919123
1074,13.425984062566469,13.447854108837674
1075,12.575893714396553,12.022053648900014
1076,13.800023084375802,13.956750537938293
1077,14.672218696345269,15.033484783316414
1078,11.14726028839101,11.376865163062764
1079,13.237159934784488,13.184483351212714
1080,11.261670493388186,11.713708881351865
1081,14.035945923833758,14.179178195930504
1082,15.341207313876037,15.547775474940023
1083,14.166956704751096,14.299985224846784
1084,12.611031057016929,12.458343838188261
1085,12.944406311930276,12.801449873523717
1086,12.405991086964383,12.393812828350987
1087,13.821207366214482,13.138939235648827
1088,11.838372495937865,12.315675649096118
