id,lgb_y,y
777,15.451503090115988,15.124570410559238
778,12.718416481748056,12.473581346968816
779,13.124560763676266,12.373119807092452
780,12.359914494908361,12.90526402307443
781,15.61701412948842,16.4158474035765
782,10.880567073088704,14.331634122823562
783,12.651325783619795,12.7234428070145
784,9.724958291495614,10.095264268100838
785,15.381894664957578,15.322675848950873
786,16.74746965356394,16.981235617044113
787,13.333568366635411,13.677593562627198
788,6.66515724729041,6.311734809152915
789,12.96166173091699,12.629233588040677
790,13.888012167043362,13.564366115235005
791,13.648717998537446,13.447443830492738
792,12.725536569178075,13.16498982292321
793,7.010911767710903,5.572154032177765
794,15.668502375368808,17.080378120771456
795,10.69943410434444,10.786386947380556
796,17.051990044824596,16.253008114465267
797,13.612024814226428,13.546656782093473
798,9.737154712982186,7.642044402873258
799,15.420458371774833,15.094958021530104
800,14.332121200750604,13.862443760952788
801,15.823157666190287,15.875874651841709
802,14.766734398925985,14.96858420074842
803,13.733677980593795,12.786750771194997
804,11.25220308985472,11.742170365142414
805,15.336131978328446,16.707242889859717
806,10.905674199679412,9.75794141390479
807,10.330368719895894,9.507774735870642
808,11.116939876181643,10.242812858139747
809,12.18299917618505,11.221141658564028
810,14.969544211299738,15.230500484766548
811,13.451507060802244,13.571451034815796
812,11.405233367970514,11.825156237218406
813,12.394011344596436,11.64539129007928
814,9.456415646105352,11.42890234595976
815,17.466262828962225,17.14021745975898
816,11.667158563818717,10.627673022880257
817,16.128057645133296,15.994331828498563
818,9.644720893211687,8.41715183723601
819,11.639899208612928,12.197092443949392
820,16.700496869462977,16.585370936657394
821,14.820526437498062,14.860785710636835
822,11.288698504602124,11.515771411420147
823,8.687096081981936,7.9211727215870145
824,12.550583710963867,13.141642338199372
825,11.069030019752907,10.542600844603587
826,10.664774113652106,6.606650186198215
827,10.35074873077603,12.06825206748722
828,12.420193466761834,10.948312210474514
829,11.813190503947705,10.116499956650879
830,11.539169555878045,11.641529739258194
831,11.635756255598979,11.365723917231175
832,11.29394976566358,11.956264225506475
833,12.301610717929497,12.80554081520613
834,10.593605161961506,10.466469098519276
835,14.078152948226451,13.990973649159692
836,14.56858003931429,14.030652582272957
837,11.692798303167649,13.0155395694341
838,12.429538743491069,12.669237317326589
839,11.214774777676928,11.423339868427764
840,15.371265716657174,15.456113748556508
841,14.569954100572968,14.562745275377607
842,12.406371824534359,13.079382804829862
843,13.36013955375496,13.354468255817197
844,15.94093111252134,15.922945356670652
845,9.392710564160744,9.173987542510384
846,12.179253544814104,12.391019918778246
847,7.3135612028099315,7.075808863978387
848,12.169744281883185,12.559510856897036
849,14.385619631852892,13.929848555173182
850,9.975833619526911,12.432805746694918
851,11.620984798364107,11.99393085232374
852,13.17292572748077,13.42094087851807
853,9.006117780778021,8.963160242833732
854,11.497855876280239,8.559102594493448
855,11.012212440101994,12.084215697751288
856,18.475953528740444,18.793483346243494
857,9.617211974985342,7.835579246669965
858,11.319492505035205,14.511049875082769
859,9.691374523333133,8.799963219506997
860,9.57353942555022,10.30835248057226
861,10.305509693890873,10.21782372723319
862,13.135520238066649,13.144091600530684
863,15.497656118977979,14.81875593188533
864,14.227968359324572,14.251522976342649
865,11.374420642557867,11.366904978702602
866,11.02545774750252,11.932707593673186
867,13.707405719654298,13.90868208885207
868,12.52333351699284,11.680277197639525
869,15.721147027523758,15.714286720630293
870,15.688377850280526,15.7727889854337
871,11.11504716021669,11.698184370195927
872,7.653773106231576,6.39024066706535
873,14.865590820810892,15.639074203134664
874,14.09064912517388,14.52395414963021
875,11.062599177224124,9.755451473708725
876,6.832586568161094,7.372118028337787
877,12.05791130407374,12.426464414160918
878,9.951098461253991,9.068546366358296
879,12.811762515145656,13.138167826549273
880,13.92736423245728,12.969279794693039
881,15.426170230575616,14.417406111640695
882,10.947409800340777,11.204278490042078
883,13.927974530213461,13.52979322082208
884,9.084853790826807,8.07153089355666
885,14.843977986673396,14.951832803783672
886,10.749271322822743,12.068039707565054
887,11.688832744704284,12.306695958339622
888,14.319243389986246,13.436944893894406
889,11.856001964222655,13.12746235549215
890,14.65297341264282,15.072487492363441
891,14.430305398242673,15.224202949914678
892,9.512509250764182,8.10530751550515
893,10.033998979949383,9.58417720462617
894,12.600441675893046,12.498846731647529
895,12.839854034914314,12.872195434514955
896,14.96339813246755,15.373871994609235
897,8.544593229432664,8.804024902413179
898,12.58849239837426,13.245332939748012
899,13.664461236508512,13.610777734330709
900,13.96369198127461,13.644935737322845
901,16.7536262682545,16.60745168361565
902,13.597876241561222,13.261248413670556
903,12.702750769516864,12.474812695259402
904,13.642228929224498,13.619825303402886
905,14.861946368483787,15.026605638558152
906,11.357620133908675,10.825979020051888
907,15.468511280685503,16.31349416376662
908,14.409019209430387,13.646425412092007
909,12.10155786548705,9.799237531162328
910,13.624237284517536,13.176908379256124
911,14.021745398825944,13.798043900165638
912,11.89221673124918,12.321969458942887
913,15.269526611458442,14.350327670542011
914,14.16397396033005,14.565381585731544
915,11.978268329230637,11.413580154967189
916,13.023249802304338,13.500376435841826
917,12.95396747757485,13.097402428815073
918,12.111754525791545,11.43575280144366
919,14.34673266175336,14.512106285445096
920,12.807825717024809,14.422051915650037
921,12.362685946549567,11.956013857174835
922,11.683516152523014,12.279481087355311
923,13.548136805931618,12.469397986477215
924,12.16218137671182,11.89927570921871
925,11.117613053236262,10.968008616369326
926,12.381901575084973,12.650921914971699
927,16.211851748373604,16.254734286100874
928,14.20428102218223,13.641787924233682
929,15.093190797303524,15.020159833432006
930,10.18863405530267,9.197153810172008
931,14.083848309517464,13.708129112714287
932,12.051723865913356,12.1184428955692
933,13.866809896339847,13.551974607340572
934,12.399789597350258,12.67119249350659
935,13.21437903765514,13.30355095815708
936,15.029463217874454,15.30565399308931
937,11.024268119931234,10.479876172485877
938,11.42445585186548,11.623921073626397
939,11.275007555779174,11.754930023925358
940,9.860804371063224,11.11137269368198
941,11.021431123508572,11.177172969273364
942,13.376122357290258,14.439864311432627
943,13.698779123051938,14.8118741509035
944,11.06674381227339,10.99268903145005
945,15.122933060462474,15.12217468883012
946,9.531652316019493,11.09686441764866
947,13.370095043231284,13.869535567817344
948,11.084124721381718,10.81085862223563
949,13.966974936112383,14.165816663840983
950,13.943503540535344,14.313388318763252
951,10.595139972971618,10.258711444207545
952,13.405581856712976,13.48083470687598
953,12.433546154380503,12.624039282861263
954,7.208016001186095,7.119635638017636
955,16.82287759609147,17.195658751696282
956,10.366555574351137,9.882876598632004
957,14.435785138272394,14.883566383559398
958,12.282449399511432,12.869469130438212
959,11.344547135766957,11.831560997743658
960,15.795976012219738,15.942899289562945
961,12.038333014741982,11.49924227566194
962,9.375862103248947,8.844912950899548
963,8.309790317118544,7.2640301428995295
964,12.990278250443296,13.346992225119516
965,12.677180185938344,13.244766833570297
966,10.651423544717419,11.823500971485318
967,12.743490670928967,12.594496709658397
968,16.14115412473711,16.405579978859937
969,8.360185025735184,8.19863945529737
970,10.458540033155987,11.515532064835178
971,13.50705412748128,13.795900532119244
972,15.38700946110601,15.691359152449339
973,12.313835182604818,12.394111162653358
974,14.347266268234023,16.45874977414736
975,11.280995447539322,9.564442007795789
976,6.163049632911488,5.517452896464707
977,12.30295900427077,12.416892571955543
978,15.767239817534234,15.795424815340919
979,13.630075229748456,14.453529204260496
980,13.22586233927982,12.2751695116095
981,11.12627749900561,12.301705500541981
982,8.336429386458564,9.753652546776472
983,11.795883106854868,10.979240547058156
984,13.115710297728924,12.919963187228019
985,15.839093166446974,15.26439912939888
986,13.795979687092549,14.058197095027577
987,11.366005044800822,11.94644662863855
988,9.641851204757085,11.053584783892745
989,13.486405740816778,13.951759380030696
990,13.751187681793356,13.764271998920822
991,11.319745419564944,10.550014712460847
992,6.414480786212846,6.923628628138427
993,11.046634294954725,11.246038990708099
994,11.159428089813801,11.189961578373808
995,13.584576732968465,13.380711897243962
996,13.459184602596787,13.61840018369688
997,12.668866560140057,12.714780027405045
998,10.91847643579428,11.091894840320453
999,13.365319584814447,13.353263964969518
1000,13.703866780586107,13.498670149740214
1001,14.576945123020247,18.209290105784024
1002,9.35019017129203,8.444192298531748
1003,9.84364094025946,10.318011505132638
1004,14.890870347251422,14.720159789764393
1005,4.6995192691002545,2.1972245773362196
1006,11.075588178840215,11.547268918992684
1007,14.267075205784225,14.525623502589031
1008,15.267115217440217,14.644958044168483
1009,14.654486281697295,15.244342720765065
1010,17.58265080188562,17.048736880124856
1011,14.71607605604531,13.825772721380734
1012,12.11445756805239,12.239439721065592
1013,10.068814889714616,10.591370903420975
1014,13.314338965231535,13.000301952479006
1015,12.911190186849076,13.001963671249786
1016,9.618028509252067,9.69898173460629
1017,15.705801070079783,15.819357484522596
1018,12.02347680969094,12.4049030122621
1019,15.005868736751415,15.784706058104806
1020,15.633017054625729,15.385161773106283
1021,12.30180539475375,12.312516074625531
1022,6.249845594087468,4.68213122712422
1023,14.453109846823647,14.287283246501481
1024,8.495373359874721,7.118826249062078
1025,17.5578376014971,17.377437360575122
1026,11.790382062458352,5.337538079701318
1027,13.021443226685985,12.041728521966872
1028,13.232878810604655,13.335967169569273
1029,12.1101615730725,12.014736579865035
1030,16.4509502183521,15.856107185869396
1031,11.901237707139504,12.004751738726437
1032,10.189895472553994,8.874308038583354
1033,12.97018605029708,13.262970180175717
1034,14.045385363480367,13.80881418723589
1035,15.146215638812206,15.25762153033174
1036,11.18899270407383,10.763969547581704
1037,14.079868087810437,13.797871907580232
1038,9.995545037122378,9.41727323724241
1039,14.447335490408442,14.643497587246582
1040,13.604128921124335,13.767838068963187
1041,19.95307726536941,19.807142146120125
1042,13.685908397929953,13.393034581970635
1043,17.05762673032376,17.6210092819329
1044,12.055023552110816,12.48172135662635
1045,15.430530443857036,15.093554955210788
1046,13.726466549188242,13.884432893630299
1047,13.490005648807086,13.53700359847015
1048,12.216289865023391,12.710444488381306
1049,9.221302067365158,9.19786285046507
1050,11.963896989926123,11.444079011335088
1051,12.872862176596653,12.368000150170742
1052,8.93708476546932,8.875007486048396
1053,12.702039707061468,13.00524287222615
1054,12.14397301105011,12.436529390138608
1055,13.836127214002833,13.795726130502477
1056,9.890184200249552,9.964958874624228
1057,9.825706618874996,8.847503625923641
1058,10.858251525301407,10.954553902664966
1059,12.216848699868285,11.906702533283202
1060,12.372799155301601,12.349155155669456
1061,19.2094552980838,18.99730151272333
1062,16.591628139277635,17.11559376585445
1063,15.814648727794799,15.593667429926406
1064,11.040801253432416,11.046531313714157
1065,15.071650565555473,15.442559875189659
1066,12.555063264018376,12.895625875579903
1067,15.134022140397995,14.854326839753083
1068,12.630816136194323,13.34107311387259
1069,9.458081502580837,9.458917724547202
1070,12.699224849946408,12.923992923246399
1071,11.706633572851416,11.198817278281926
1072,13.075395066235348,13.71714441345274
1073,14.118580521934227,13.939051208919123
1074,13.283847449975482,13.447854108837674
1075,12.348777166079218,12.022053648900014
1076,13.775008523337025,13.956750537938293
1077,14.15678856466058,15.033484783316414
1078,11.230567242557534,11.376865163062764
1079,13.013389714296714,13.184483351212714
1080,11.477323895815061,11.713708881351865
1081,14.18455212495208,14.179178195930504
1082,15.328856371844934,15.547775474940023
1083,13.859967210018176,14.299985224846784
1084,13.086534198350316,12.458343838188261
1085,13.319590336186497,12.801449873523717
1086,12.518611780142505,12.393812828350987
1087,14.458681023206541,13.138939235648827
1088,11.8144997477026,12.315675649096118
